society_id,society_name,society_xd_id,language_glottocode,language_name,language_family,variable_id,code,code_label,focal_year,sub_case,comment
B150,Luiseño,xd1133,luis1253,Luiseno,Uto-Aztecan,AnnualNetPrimaryProductionVariance,0.385094379,,,,
WNAI82,Luiseño,xd1133,luis1253,Luiseno,Uto-Aztecan,AnnualNetPrimaryProductionVariance,0.385094379,,,,
Ci5,Turks,xd581,nucl1301,Turkish,Turkic,AnnualNetPrimaryProductionVariance,0.385669276,,,,
Nc10,Achumawi,xd1108,achu1247,Achumawi,Palaihnihan,AnnualNetPrimaryProductionVariance,0.386119695,,,,
Nc4,Atsugewi,xd1135,atsu1245,Atsugewi,Palaihnihan,AnnualNetPrimaryProductionVariance,0.386119695,,,,
Ei3,Burmese,xd709,nucl1310,Burmese,Sino-Tibetan,AnnualNetPrimaryProductionVariance,0.389810114,,,,
Ag13,Kasena,xd248,kase1253,Kasem,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.391052367,,,,
Ag4,Tallensi,xd277,taln1239,Talni,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.391052367,,,,
SCCS23,Tallensi,xd277,taln1239,Talni,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.391052367,,,,
Af32,Egba,xd211,egba1238,Egba,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.391063412,,,,
Ig21,Tangu,xd854,tang1355,Tanggu,Lower Sepik-Ramu,AnnualNetPrimaryProductionVariance,0.391669492,,,,
Nh25,Sia,xd1276,ziaa1251,Zia (United States),Keresan,AnnualNetPrimaryProductionVariance,0.391721365,,,,
Nh8,Jemez,xd1284,jeme1245,Towa,Kiowa-Tanoan,AnnualNetPrimaryProductionVariance,0.391721365,,,,
WNAI172,Jemez,xd1284,jeme1245,Towa,Kiowa-Tanoan,AnnualNetPrimaryProductionVariance,0.391721365,,,,
Ca1,Konso,xd415,kons1243,Konso,Afro-Asiatic,AnnualNetPrimaryProductionVariance,0.392904032,,,,
Ca22,Male,xd429,male1284,Male (Ethiopia),Ta-Ne-Omotic,AnnualNetPrimaryProductionVariance,0.392904032,,,,
Ca23,Bako,xd430,aari1239,Aari,South Omotic,AnnualNetPrimaryProductionVariance,0.392904032,,,,
Ca25,Shangama,xd432,aari1239,Aari,South Omotic,AnnualNetPrimaryProductionVariance,0.392904032,,,,
Ca26,Ubamer,xd433,aari1239,Aari,South Omotic,AnnualNetPrimaryProductionVariance,0.392904032,,,,
Ca28,Basketo,xd435,bask1236,Basketo,Ta-Ne-Omotic,AnnualNetPrimaryProductionVariance,0.392904032,,,,
Nd4,Sanpoil,xd1174,sanp1257,Sanpoil,Salishan,AnnualNetPrimaryProductionVariance,0.393234776,,,,
WNAI100,Sanpoil,xd1174,sanp1257,Sanpoil,Salishan,AnnualNetPrimaryProductionVariance,0.393234776,,,,
Ah16,Angas,xd305,ngas1240,Ngas,Afro-Asiatic,AnnualNetPrimaryProductionVariance,0.393593655,,,,
Ne1,Gros Ventre,xd1208,gros1243,Gros Ventre,Algic,AnnualNetPrimaryProductionVariance,0.393665466,,,,
SCCS154,Sierra Popoluca,xd1302,high1276,Highland Popoluca,Mixe-Zoque,AnnualNetPrimaryProductionVariance,0.393935733,,,,
Af22,Itsekiri,xd200,isek1239,Isekiri,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.396984597,,,,
Ea2,Yusufzai,xd601,yusu1238,Yusufzai,Indo-European,AnnualNetPrimaryProductionVariance,0.398590113,,,,
B244,Kiowa Apache,xd1219,kiow1264,Kiowa Apache,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,0.400150381,,,,
Ne17,Kiowa,xd1216,kiow1266,Kiowa,Kiowa-Tanoan,AnnualNetPrimaryProductionVariance,0.400150381,,,,
Ne2,Kiowa Apache,xd1219,kiow1264,Kiowa Apache,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,0.400150381,,,,
WNAI77,Southern Valley Yokuts (Yauelmani),xd1123,vall1251,Valley Yokuts,Yokutsan,AnnualNetPrimaryProductionVariance,0.400685553,,,,
Ag44,Dagomba,xd282,dagb1246,Dagbani,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.401246253,,,,
B145,Cupeño,xd1132,cupe1243,Cupeño,Uto-Aztecan,AnnualNetPrimaryProductionVariance,0.402486515,,,,
WNAI83,Cupeño,xd1132,cupe1243,Cupeño,Uto-Aztecan,AnnualNetPrimaryProductionVariance,0.402486515,,,,
Ag1,Bambara,xd244,bamb1269,Bambara,Mande,AnnualNetPrimaryProductionVariance,0.403306541,,,,
Ie35,Iatmul,xd813,iatm1242,Iatmul,Ndu,AnnualNetPrimaryProductionVariance,0.40396261,,,,
SCCS136,Southern Valley Yokuts,xd1123,vall1251,Valley Yokuts,Yokutsan,AnnualNetPrimaryProductionVariance,0.405433764,,,,
Nc1,Nomlaki,xd1107,noml1242,Nomlaki,Wintuan,AnnualNetPrimaryProductionVariance,0.405855056,,,,
Nc22,Patwin,xd1121,patw1250,Patwin,Wintuan,AnnualNetPrimaryProductionVariance,0.405855056,,,,
WNAI67,Patwin,xd1121,patw1250,Patwin,Wintuan,AnnualNetPrimaryProductionVariance,0.405855056,,,,
Ea13,Punjabi,xd600,west2386,Western Panjabi,Indo-European,AnnualNetPrimaryProductionVariance,0.406702919,,,,
B316,Umatilla,xd1151,umat1237,Umatilla,Sahaptian,AnnualNetPrimaryProductionVariance,0.407495771,,,,
If4,Ifaluk,xd835,nucl1479,Nuclear Woleaian,Austronesian,AnnualNetPrimaryProductionVariance,0.410525489,,,,"Note, estimate is from a point 101 km away (coordinates: 7.36,143.55); data were not available at society's reported location"
B46,Calusa,xd919,calu1239,Calusa,Unclassifiable,AnnualNetPrimaryProductionVariance,0.410763534,,,,
Aa1,!Kung,xd1,juho1239,South-Eastern Ju,Kxa,AnnualNetPrimaryProductionVariance,0.411794602,,,,
B72,!Kung,xd1,juho1239,South-Eastern Ju,Kxa,AnnualNetPrimaryProductionVariance,0.411794602,,,,
B92,Nunggubuyu,xd944,nung1290,Wubuy,Gunwinyguan,AnnualNetPrimaryProductionVariance,0.412746023,,,,
Ed10,Shantung,xd639,mand1415,Mandarin Chinese,Sino-Tibetan,AnnualNetPrimaryProductionVariance,0.414284356,,,,
Af38,Abron,xd217,abro1238,Abron,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.414948125,,,,
ec12,Nganasan,xd620,ngan1291,Nganasan,Uralic,AnnualNetPrimaryProductionVariance,0.416593886,,,,
Ij9,Easter Islanders,xd898,rapa1244,Rapanui,Austronesian,AnnualNetPrimaryProductionVariance,0.416905828,,,,
Ab2,Swazi,xd21,swat1243,Swati,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.418555781,,,,
B114,Undanbi,xd961,waka1274,Wakawaka,Pama-Nyungan,AnnualNetPrimaryProductionVariance,0.419136175,,,,
Af6,Oyo Yoruba,xd240,ilaa1245,Ila (Yoruba),Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.420273977,,,,
B95,Tiwi,xd778,tiwi1244,Tiwi,,AnnualNetPrimaryProductionVariance,0.420741984,,,,
Id3,Tiwi,xd778,tiwi1244,Tiwi,,AnnualNetPrimaryProductionVariance,0.420741984,,,,
B115,Jinibarra,xd962,yaga1256,Yagara-Jandai,Pama-Nyungan,AnnualNetPrimaryProductionVariance,0.421159992,,,,
Ef5,Bhil,xd667,bhil1251,Bhili,Indo-European,AnnualNetPrimaryProductionVariance,0.42244364,,,,
Ai10,Otoro,xd338,otor1240,Otoro,Heibanic,AnnualNetPrimaryProductionVariance,0.424785215,,,,
Ai37,Koalib,xd367,koal1240,Koalib-Rere,Heibanic,AnnualNetPrimaryProductionVariance,0.424785215,,,,
Cb7,Bolewa,xd484,nucl1695,Bole,Afro-Asiatic,AnnualNetPrimaryProductionVariance,0.425074076,,,,
SCCS3,Tsonga,xd27,tson1249,Tsonga,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.425456462,,,,
Ed7,Okinawans,xd650,cent2126,Central Okinawan,Japonic,AnnualNetPrimaryProductionVariance,0.42584489,,,,
Ac11,Luvale,xd35,luva1239,Luvale,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.425984057,,,,
Nj5,Mazateco,xd1304,huau1238,Huautla Mazatec,Otomanguean,AnnualNetPrimaryProductionVariance,0.426773252,,,,
Nd6,Washo,xd1196,wash1253,Washo,,AnnualNetPrimaryProductionVariance,0.428548563,,,,
WNAI119,Washo,xd1196,wash1253,Washo,,AnnualNetPrimaryProductionVariance,0.428548563,,,,
Ca29,Yem,xd436,toba1264,Toba (Ethiopia),Ta-Ne-Omotic,AnnualNetPrimaryProductionVariance,0.429144736,,,,
Ca8,Gurage,xd456,seba1251,Sebat Bet Gurage,Afro-Asiatic,AnnualNetPrimaryProductionVariance,0.429144736,,,,
Ah13,Dakakari,xd302,clel1238,C'lela,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.430191006,,,,
Ec10,Ob Ostyak,xd618,khan1273,Kazym-Berezover-Suryskarer Khanty,Uralic,AnnualNetPrimaryProductionVariance,0.430372929,,,,
Eg10,Telugu,xd673,telu1262,Telugu,Dravidian,AnnualNetPrimaryProductionVariance,0.430648275,,,,
Eh8,Sakalava,xd694,saka1291,West Malagasy Sakalava,Austronesian,AnnualNetPrimaryProductionVariance,0.43068504,,,,
Ie13,Kiwai,xd789,sout2949,Southern Kiwai,Kiwaian,AnnualNetPrimaryProductionVariance,0.430985364,,,,
Ee1,Adi,xd653,bori1243,Bori-Karko,Sino-Tibetan,AnnualNetPrimaryProductionVariance,0.431192017,,,,
Ag10,Konkomba,xd245,konk1269,Konkomba,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.431565711,,,,
Af12,Akyem,xd189,akye1239,Akyem Bosome,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.43185094,,,,
B85,Mirrngadja,xd940,djin1252,Djinba,Pama-Nyungan,AnnualNetPrimaryProductionVariance,0.432483663,,,,
Cd15,Jebala,xd513,jebl1238,Jebli,Afro-Asiatic,AnnualNetPrimaryProductionVariance,0.433168235,,,,
Ag19,Diola,xd254,ejam1238,Ejamat,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.434141514,,,,
B191,Chichimeca,xd1290,chic1272,Chichimeca-Jonaz,Otomanguean,AnnualNetPrimaryProductionVariance,0.43453571,,,,
Ni5,Chichimeca,xd1290,chic1272,Chichimeca-Jonaz,Otomanguean,AnnualNetPrimaryProductionVariance,0.43453571,,,,
SCCS95,Kwoma,xd788,kwom1262,Kwoma,Sepik,AnnualNetPrimaryProductionVariance,0.434618791,,,,
Ie5,Keraki,xd819,namb1293,Nambo,Morehead-Wasur,AnnualNetPrimaryProductionVariance,0.435337803,,,,
B255,Piegan,xd1217,pieg1239,Piegan,Algic,AnnualNetPrimaryProductionVariance,0.435601986,,,,
B86,Burarra,xd941,gunn1247,Gun-narta,Maningrida,AnnualNetPrimaryProductionVariance,0.437583542,,,,
Aj21,Jie,xd397,jiee1239,Jie,Nilotic,AnnualNetPrimaryProductionVariance,0.438007268,,,,
Aj22,Labwor,xd398,labw1238,Labwor,Nilotic,AnnualNetPrimaryProductionVariance,0.438007268,,,,
Ag33,Dyan,xd270,dyan1251,Dyan,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.438422454,,,,
Ag36,Lowiili,xd273,sout2790,Southern Birifor,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.438422454,,,,
Ag39,Dagara,xd276,sout2789,Central Dagaare,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.438422454,,,,
B156,Tongva,xd1128,tong1329,Tongva,Uto-Aztecan,AnnualNetPrimaryProductionVariance,0.43951575,,,,
Nc29,Tongva,xd1128,tong1329,Tongva,Uto-Aztecan,AnnualNetPrimaryProductionVariance,0.43951575,,,,
Ng2,Seminole,xd1251,mika1239,Mikasuki,Muskogean,AnnualNetPrimaryProductionVariance,0.440943464,,,,
Sa15,Jakaltek,xd1315,popt1235,Popti',Mayan,AnnualNetPrimaryProductionVariance,0.440962077,,,,
Ef11,Uttar Pradesh,xd663,bhoj1244,Bhojpuri,Indo-European,AnnualNetPrimaryProductionVariance,0.442476722,,,,
SCCS63,Uttar Pradesh,xd663,bhoj1244,Bhojpuri,Indo-European,AnnualNetPrimaryProductionVariance,0.442476722,,,,
SCCS83,Javanese,xd751,java1254,Javanese,Austronesian,AnnualNetPrimaryProductionVariance,0.443162117,,,,
Ag42,Nunuma,xd280,sout2795,Southern Nuni,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.44351514,,,,
Ia4,Subanun,xd744,cent2089,Central Subanen,Austronesian,AnnualNetPrimaryProductionVariance,0.446211876,,,,
SCCS82,Negri Sembilan,xd723,nege1240,Negeri Sembilan Malay,Austronesian,AnnualNetPrimaryProductionVariance,0.446616284,,,,
WNAI101,Sinkiuse-Columbia,xd1419,colu1250,Columbia,Salishan,AnnualNetPrimaryProductionVariance,0.447945561,,,,
Ib7,Mentaweians,xd756,ment1249,Mentawai,Austronesian,AnnualNetPrimaryProductionVariance,0.448068288,,,,
Ie33,Soromadja,xd811,nucl1595,Kwerba,Greater Kwerba,AnnualNetPrimaryProductionVariance,0.449018961,,,,
Ef3,Indo-Iranian,xd665,sans1269,Sanskrit,Indo-European,AnnualNetPrimaryProductionVariance,0.449075977,,,,
Af9,Baule,xd243,baou1238,Baoulé,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.449131775,,,,
Aa9,Hadza,xd9,hadz1240,Hadza,,AnnualNetPrimaryProductionVariance,0.449186583,,,,
Ia17,Bilaan,xd740,koro1310,Koronadal Blaan,Austronesian,AnnualNetPrimaryProductionVariance,0.449579652,,,,
Ie10,Motu,xd786,motu1246,Motu,Austronesian,AnnualNetPrimaryProductionVariance,0.451228549,,,,
Ie20,Koita,xd797,koit1244,Koitabu,Koiarian,AnnualNetPrimaryProductionVariance,0.451228549,,,,
Ie22,Mekeo,xd799,meke1243,Mekeo,Austronesian,AnnualNetPrimaryProductionVariance,0.451228549,,,,
Ic13,Kodi,xd763,kodi1247,Kodi-Gaura,Austronesian,AnnualNetPrimaryProductionVariance,0.451436355,,,,
Af21,Ijaw,xd199,kala1381,Kalabari,Ijoid,AnnualNetPrimaryProductionVariance,0.452220943,,,,
Ig10,Usiai,xd842,lele1270,Lele (Papua New Guinea),Austronesian,AnnualNetPrimaryProductionVariance,0.452777333,,,,
Ig9,Manus,xd861,tita1241,Titan,Austronesian,AnnualNetPrimaryProductionVariance,0.452777333,,,,
SCCS96,Manus,xd861,tita1241,Titan,Austronesian,AnnualNetPrimaryProductionVariance,0.452777333,,,,
Ag43,Vagala,xd281,vagl1239,Vagla,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.453086691,,,,
WNAI76,Southern Valley Yokuts (Lake),xd1123,vall1251,Valley Yokuts,Yokutsan,AnnualNetPrimaryProductionVariance,0.453408346,,,,
Ah22,Yergum,xd312,taro1263,Tarok,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.453953549,,,,
Ad46,Soga,xd116,soga1242,Soga,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.454156747,,,,
Ad24,Gogo,xd92,gogo1263,Gogo,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.455395889,,,,
Nj10,Zapotec,xd1296,yala1267,Yalálag Zapotec,Otomanguean,AnnualNetPrimaryProductionVariance,0.458000611,,,,
WNAI1,North Tlingit,xd1431,tlin1245,Tlingit,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,0.458775649,,,,
B317,Wenatchi,xd1148,wena1241,Wenatchi,Salishan,AnnualNetPrimaryProductionVariance,0.459088149,,,,
WNAI102,Wenatchi,xd1148,wena1241,Wenatchi,Salishan,AnnualNetPrimaryProductionVariance,0.459088149,,,,
Nf5,Wichita,xd1239,wich1260,Wichita,Caddoan,AnnualNetPrimaryProductionVariance,0.465006488,,,,
B249,Teton,xd1227,lako1247,Lakota,Siouan,AnnualNetPrimaryProductionVariance,0.465728252,,,,
Sa9,Miskito,xd1325,misk1235,Mískito,Misumalpan,AnnualNetPrimaryProductionVariance,0.466014455,,,,
B352,Hare,xd1009,nort2942,North Slavey,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,0.468998461,,,,
Ad43,Kerewe,xd113,kere1283,Kerewe,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.469201508,,,,
SCCS177,Tupinambá,xd1416,tupi1273,Tupinambá,Tupian,AnnualNetPrimaryProductionVariance,0.469560826,,,,
SCCS113,Atayal,xd732,atay1247,Atayal,Austronesian,AnnualNetPrimaryProductionVariance,0.470045612,,,,
B373,Great Whale Inuit,xd1017,queb1248,Nunavik,Eskimo-Aleut,AnnualNetPrimaryProductionVariance,0.47013666,,,,
Ie12,Kwoma,xd788,kwom1262,Kwoma,Sepik,AnnualNetPrimaryProductionVariance,0.470195016,,,,
Sa16,Tolupan,xd1316,toll1241,Tol,Jicaquean,AnnualNetPrimaryProductionVariance,0.47171383,,,,
Ie19,Marind-Amin,xd795,nucl1622,Marind,Anim,AnnualNetPrimaryProductionVariance,0.471716944,,,,
B14,Agta (Cagayan),xd908,cent2084,Central Cagayan Agta,Austronesian,AnnualNetPrimaryProductionVariance,0.473258775,,,,
Ab6,Venda,xd29,vend1245,Venda,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.474573615,,,,
B84,Gunwinygu,xd939,gunw1252,Bininj Kun-Wok,Gunwinyguan,AnnualNetPrimaryProductionVariance,0.476253015,,,,
B87,Gidjingali,xd774,gunn1248,Gun-narda,Maningrida,AnnualNetPrimaryProductionVariance,0.476253015,,,,
Id11,Gidjingali,xd774,gunn1248,Gun-narda,Maningrida,AnnualNetPrimaryProductionVariance,0.476253015,,,,
Cj1,Syrians,xd586,nort3142,North Mesopotamian Arabic,Afro-Asiatic,AnnualNetPrimaryProductionVariance,0.477029788,,,,
B256,Blackfoot,xd1211,pieg1239,Piegan,Algic,AnnualNetPrimaryProductionVariance,0.478141815,,,,
Ig3,Kurtatchi,xd855,tinp1237,Tinputz,Austronesian,AnnualNetPrimaryProductionVariance,0.478838428,,,,
Ab21a,Kisama,xd23,sama1300,Sama,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.481937787,,,,
Aa7,Naron,xd7,naro1249,Naro,Khoe-Kwadi,AnnualNetPrimaryProductionVariance,0.482222883,,,,
SCCS102,Mbau Fijians,xd867,bauu1243,Bau (Fijian),Austronesian,AnnualNetPrimaryProductionVariance,0.482777069,,,,
WNAI126,Agaiduka,xd1182,nort2955,Northern Shoshoni,Uto-Aztecan,AnnualNetPrimaryProductionVariance,0.483282714,,,,
SCCS97,Lesu,xd856,nots1237,Notsi,Austronesian,AnnualNetPrimaryProductionVariance,0.483919951,,,,
Na9,Aleut,xd1067,east2533,Eastern Aleut,Eskimo-Aleut,AnnualNetPrimaryProductionVariance,0.484022791,,,,
B253,Gros Ventre,xd1208,gros1243,Gros Ventre,Algic,AnnualNetPrimaryProductionVariance,0.484107983,,,,
Ae48,Bafia,xd169,bafi1243,Bafia,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.484879617,,,,
Ae51,Banen,xd173,tune1261,Tunen,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.484879617,,,,
SCCS52,Sami,xd544,nort2671,North Saami,Uralic,AnnualNetPrimaryProductionVariance,0.484996828,,,,
Ai8,Dilling,xd382,dill1242,Dilling,Nubian,AnnualNetPrimaryProductionVariance,0.486328345,,,,
Na21,Caribou Inuit,xd1038,cari1277,Kivalliq,Eskimo-Aleut,AnnualNetPrimaryProductionVariance,0.486735945,,,,
SCCS59,Punjabi,xd600,west2386,Western Panjabi,Indo-European,AnnualNetPrimaryProductionVariance,0.48725652,,,,
ec14,Ungazikmit,xd622,cent2128,Central Siberian Yupik,Eskimo-Aleut,AnnualNetPrimaryProductionVariance,0.487992321,,,,
Ig11,Rossel Islanders,xd843,yele1255,Yele,,AnnualNetPrimaryProductionVariance,0.489389848,,,,
B361,Tlicho,xd1032,dogr1252,Dogrib,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,0.489730365,,,,
Sh5,Choroti,xd1392,iyow1239,Iyo'wujwa Chorote,Matacoan,AnnualNetPrimaryProductionVariance,0.490568164,,,,
Ic10,Tobelorese,xd760,tobe1252,Tobelo,North Halmahera,AnnualNetPrimaryProductionVariance,0.495680665,,,,
Aj31,Pari,xd408,pari1256,Päri,Nilotic,AnnualNetPrimaryProductionVariance,0.495991309,,,,
B7,Ayta (Pinatubo),xd904,boto1242,Botolan Sambal,Austronesian,AnnualNetPrimaryProductionVariance,0.496980568,,,,
Sh3,Abipón,xd1390,abip1241,Abipon,Guaicuruan,AnnualNetPrimaryProductionVariance,0.49755145,,,,
Ag50,Moba,xd289,moba1244,Moba,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.497613709,,,,
Ag51,Somba,xd290,dita1238,Ditammari,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.497613709,,,,
Ag52,Tem,xd291,temm1241,Tem,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.497613709,,,,
B96,Kuku (Yalanji),xd946,kuku1273,Kuku-Yalanji,Pama-Nyungan,AnnualNetPrimaryProductionVariance,0.498602106,,,,
Ii10,Rennell Islanders,xd877,renn1242,Rennell-Bellona,Austronesian,AnnualNetPrimaryProductionVariance,0.498972118,,,,
B82,Kaurareg,xd937,kala1377,Kala Lagaw Ya,Pama-Nyungan,AnnualNetPrimaryProductionVariance,0.499598828,,,,
B296,Kuskowagmut,xd1000,kusk1241,General Central Yup'ik,Eskimo-Aleut,AnnualNetPrimaryProductionVariance,0.500344968,,,,
Ac13,Tonga,xd37,tong1321,Tonga (Nyasa),Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.501952983,,,,
Ac36,Tumbuka,xd62,tumb1250,Tumbuka,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.501952983,,,,
SCCS11,Kikuyu,xd109,kiku1240,Kikuyu,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.502681982,,,,
B371,Kotzebue Sound Inuit,xd1016,kotz1238,Kotzebue Sound Inupiatun,Eskimo-Aleut,AnnualNetPrimaryProductionVariance,0.504319878,,,,
If11,Kosraeans,xd826,kosr1238,Kosraean,Austronesian,AnnualNetPrimaryProductionVariance,0.504406586,,,,
Ag27,Diula,xd263,dyul1238,Dyula,Mande,AnnualNetPrimaryProductionVariance,0.504489274,,,,
Ic6,Tanimbarese,xd768,sela1259,Selaru,Austronesian,AnnualNetPrimaryProductionVariance,0.50476204,,,,
Ai19,Musgu,xd347,musg1254,Musgu,Afro-Asiatic,AnnualNetPrimaryProductionVariance,0.505260938,,,,
Ah15,Reshe,xd304,resh1242,Reshe,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.505815507,,,,
Nj9,Tlaxcalans,xd1308,cent2132,Tlaxcala-Puebla-Central Nahuatl,Uto-Aztecan,AnnualNetPrimaryProductionVariance,0.507012638,,,,
Ii8,Futunans,xd887,east2447,East Futuna,Austronesian,AnnualNetPrimaryProductionVariance,0.508301113,,,,
B209,Timponogas,xd991,utee1244,Ute,Uto-Aztecan,AnnualNetPrimaryProductionVariance,0.511118521,,,,
Af19,Efik,xd196,efik1245,Efik,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.513251319,,,,
Af20,Ibibio,xd198,ibib1240,Ibibio,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.513251319,,,,
Ah2,Jukun,xd309,juku1254,Jukun Takum,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.515859686,,,,
Af25,Isoko,xd203,isok1239,Isoko,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.518256221,,,,
Ec4,Yurak-Samoyeds,xd632,nene1249,Tundra Nenets,Uralic,AnnualNetPrimaryProductionVariance,0.518354895,,,,
Sb2,Cágaba,xd1327,cogu1240,Cogui,Chibchan,AnnualNetPrimaryProductionVariance,0.519597978,,,,
Ie29,Manam,xd806,mana1295,Manam,Austronesian,AnnualNetPrimaryProductionVariance,0.520016884,,,,
Ag47,Mossi (Ouagadougou),xd285,moss1236,Mossi,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.520042254,,,,
Eh2,Merina,xd688,meri1243,Merina,Austronesian,AnnualNetPrimaryProductionVariance,0.520743269,,,,
Af33,Ekiti,xd212,ekit1244,Ekiti,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.523147896,,,,
Ai2,Nyaro,xd348,kooo1244,Ko,Heibanic,AnnualNetPrimaryProductionVariance,0.523370041,,,,
B26,Yukaghir,xd634,nort2745,Northern Yukaghir,Yukaghir,AnnualNetPrimaryProductionVariance,0.523728005,,,,
Ec6,Yukaghir,xd634,nort2745,Northern Yukaghir,Yukaghir,AnnualNetPrimaryProductionVariance,0.523728005,,,,
SCCS103,Ajie,xd871,ajie1238,Ajië,Austronesian,AnnualNetPrimaryProductionVariance,0.525580088,,,,
B1,Punan,xd1442,west2563,Western Penan,Austronesian,AnnualNetPrimaryProductionVariance,0.52577864,,,,
WNAI75,Wukchumni,xd1124,tule1245,Tule-Kaweah Yokuts,Yokutsan,AnnualNetPrimaryProductionVariance,0.526461777,,,,
Nj4,Totonac,xd1303,papa1238,Papantla Totonac,Totonacan,AnnualNetPrimaryProductionVariance,0.526751516,,,,
SCCS129,Kaska,xd1056,kask1239,Kaska,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,0.526823294,,,,
Sa3,Ch'orti',xd1319,chor1273,Chortí,Mayan,AnnualNetPrimaryProductionVariance,0.531013101,,,,
Na6,Nunivak,xd1064,kusk1241,General Central Yup'ik,Eskimo-Aleut,AnnualNetPrimaryProductionVariance,0.533459385,,,,
Ag5,Birifor,xd288,sout2790,Southern Birifor,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.534269017,,,,
SCCS89,Alorese,xd764,abui1241,Abui,Timor-Alor-Pantar,AnnualNetPrimaryProductionVariance,0.534669228,,,,
Ig17,Kombe,xd849,mudu1242,Muduapa,Austronesian,AnnualNetPrimaryProductionVariance,0.534740088,,,,
Nc26,Salinan,xd1125,sali1253,Salinan,,AnnualNetPrimaryProductionVariance,0.537544958,,,,
Ia13,Badjau Tawi-Tawi,xd736,sout2918,Southern Sama,Austronesian,AnnualNetPrimaryProductionVariance,0.538597304,,,,
Ig8,Simboese,xd860,simb1256,Simbo,Austronesian,AnnualNetPrimaryProductionVariance,0.540899072,,,,
B83,Larikia,xd938,lara1258,Laragia,,AnnualNetPrimaryProductionVariance,0.54113651,,,,
SCCS176,Canela,xd1412,cane1242,Canela-Krahô,Nuclear-Macro-Je,AnnualNetPrimaryProductionVariance,0.541333178,,,,
Ic7,Ili-Mandiri,xd769,lama1277,Lamaholot,Austronesian,AnnualNetPrimaryProductionVariance,0.54151386,,,,
Ad41,Vugusu,xd111,buku1249,Bukusu,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.541770871,,,,
Aj27,Sapei,xd403,kups1238,Kupsabiny,Nilotic,AnnualNetPrimaryProductionVariance,0.541770871,,,,
Sa8,Mam,xd1324,mamm1241,Mam,Mayan,AnnualNetPrimaryProductionVariance,0.542624251,,,,
SCCS73,Annamese,xd726,viet1252,Vietnamese,Austroasiatic,AnnualNetPrimaryProductionVariance,0.544035967,,,,
Ad22,Sukuma,xd90,suku1261,Sukuma,Atlantic-Congo,AnnualNetPrimaryProductionVariance,0.547331024,,,,
Ef9,Gujarati,xd671,guja1252,Gujarati,Indo-European,AnnualNetPrimaryProductionVariance,0.549609749,,,,
