society_id,society_name,society_xd_id,language_glottocode,language_name,language_family,variable_id,code,code_label,focal_year,sub_case,comment
B187,Achumawi,xd1108,achu1247,Achumawi,Palaihnihan,Biome,5,Temperate Conifer Forests,1988,,
B188,Modoc,xd1140,klam1254,Klamath-Modoc,,Biome,5,Temperate Conifer Forests,1988,,
B189,Klamath,xd1139,klam1254,Klamath-Modoc,,Biome,5,Temperate Conifer Forests,1988,,
B219,North Fork Mono,xd993,mono1275,Mono (USA),Uto-Aztecan,Biome,5,Temperate Conifer Forests,1988,,
B223,Bear Creek Northern Paiute,xd994,nort1551,North Northern Paiute,Uto-Aztecan,Biome,5,Temperate Conifer Forests,1988,,
B225,Washo,xd1196,wash1253,Washo,,Biome,5,Temperate Conifer Forests,1988,,
B23,Orogens,xd915,oroq1238,Oroqen,Tungusic,Biome,5,Temperate Conifer Forests,1988,,
B234,Uncompahgre Ute,xd1199,utee1244,Ute,Uto-Aztecan,Biome,5,Temperate Conifer Forests,1988,,
B268,Squamish,xd1072,squa1248,Squamish,Salishan,Biome,5,Temperate Conifer Forests,1988,,
B269,Alsea,xd1088,alse1251,Alsea-Yaquina,,Biome,5,Temperate Conifer Forests,1988,,
B270,Puyallup,xd1076,sout2965,Southern Puget Sound Salish,Salishan,Biome,5,Temperate Conifer Forests,1988,,
B271,Twana,xd1079,twan1247,Twana,Salishan,Biome,5,Temperate Conifer Forests,1988,,
B272,Chehalis,xd997,lowe1427,Lower Chehalis,Salishan,Biome,5,Temperate Conifer Forests,1988,,
B273,Nuu chah nulth,xd1070,nuuc1236,Nuu-chah-nulth,Wakashan,Biome,5,Temperate Conifer Forests,1988,,
B274,Lower Chinook,xd1078,chin1286,Chinook,Chinookan,Biome,5,Temperate Conifer Forests,1988,,
B275,Coos,xd1081,coos1249,Hanis,Coosan,Biome,5,Temperate Conifer Forests,1988,,
B276,Lillooet,xd1207,lill1248,Lillooet,Salishan,Biome,5,Temperate Conifer Forests,1988,,
B277,Lummi,xd1074,lumm1243,Lummi,Salishan,Biome,5,Temperate Conifer Forests,1988,,
B278,Quinault,xd1085,quin1251,Quinault,Salishan,Biome,5,Temperate Conifer Forests,1988,,
B279,Stó:lō,xd1087,chil1281,Chiliwack,Salishan,Biome,5,Temperate Conifer Forests,1988,,
B280,Cowichan,xd1086,cowi1241,Cowichan,Salishan,Biome,5,Temperate Conifer Forests,1988,,
B281,Tillamook,xd1080,till1254,Tillamook,Salishan,Biome,5,Temperate Conifer Forests,1988,,
B282,Comox,xd1073,isla1276,Island Comox,Salishan,Biome,5,Temperate Conifer Forests,1988,,
B283,Heiltsuk,xd1083,bell1263,Bella Bella,Wakashan,Biome,5,Temperate Conifer Forests,1988,,
B284,Quileute,xd1077,quil1240,Quileute,Chimakuan,Biome,5,Temperate Conifer Forests,1988,,
B285,Klallam,xd1075,clal1241,Clallam,Salishan,Biome,5,Temperate Conifer Forests,1988,,
B286,Makah,xd1084,maka1318,Makah,Wakashan,Biome,5,Temperate Conifer Forests,1988,,
B287,Haisla,xd1105,hais1244,Haisla,Wakashan,Biome,5,Temperate Conifer Forests,1988,,
B288,Kwakwaka'wakw,xd1090,kwak1269,Kwak'wala,Wakashan,Biome,5,Temperate Conifer Forests,1988,,
B289,Tsimshian,xd1104,nucl1649,Southern-Coastal Tsimshian,Tsimshian,Biome,5,Temperate Conifer Forests,1988,,
B290,Haida,xd1068,nort2938,Northern Haida,Haida,Biome,5,Temperate Conifer Forests,1988,,
B291,Nuxalk,xd1106,bell1243,Bella Coola,Salishan,Biome,5,Temperate Conifer Forests,1988,,
B292,Tlingit,xd1082,tlin1245,Tlingit,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
B293,Gitxsan,xd998,gitx1241,Gitxsan,Tsimshian,Biome,5,Temperate Conifer Forests,1988,,
B319,Wishram,xd1150,wasc1239,Wasco-Wishram,Chinookan,Biome,5,Temperate Conifer Forests,1988,,
B320,Coeur d’Alene,xd1146,coeu1236,Coeur d'Alene,Salishan,Biome,5,Temperate Conifer Forests,1988,,
B322,Syilx,xd1001,sout2963,Southern Okanogan,Salishan,Biome,5,Temperate Conifer Forests,1988,,
B323,Sanpoil,xd1174,sanp1257,Sanpoil,Salishan,Biome,5,Temperate Conifer Forests,1988,,
B325,Nlaka'pamux,xd1142,thom1243,Thompson,Salishan,Biome,5,Temperate Conifer Forests,1988,,
B326,Kalispel,xd1145,kali1309,Kalispel,Salishan,Biome,5,Temperate Conifer Forests,1988,,
B330,Bitterroot Salish,xd1144,kali1309,Kalispel,Salishan,Biome,5,Temperate Conifer Forests,1988,,
B333,Shuswap,xd1143,shus1248,Shuswap,Salishan,Biome,5,Temperate Conifer Forests,1988,,
B336,Alkatcho,xd1069,sout2958,Southern Carrier,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
B348,Chilcotin,xd1206,chil1280,Chilcotin,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
B349,Dakelh,xd1035,carr1249,Carrier,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
B46,Calusa,xd919,calu1239,Calusa,Unclassifiable,Biome,5,Temperate Conifer Forests,1988,,
Ch2,Hutsuls,xd557,sout2604,Southwest Ukrainian,Indo-European,Biome,5,Temperate Conifer Forests,1988,,
Ea2,Yusufzai,xd601,yusu1238,Yusufzai,Indo-European,Biome,5,Temperate Conifer Forests,1988,,
Ea9,Iranians,xd608,tehr1242,Tehrani,Indo-European,Biome,5,Temperate Conifer Forests,1988,,
Ed2,Lolo,xd645,sich1238,Sichuan Yi,Sino-Tibetan,Biome,5,Temperate Conifer Forests,1988,,
Na10,Chugach,xd1027,chug1254,Chugach,Eskimo-Aleut,Biome,5,Temperate Conifer Forests,1988,,
Na19,Dakelh,xd1035,carr1249,Carrier,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
Na28,Sekani,xd1044,seka1250,Sekani,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
Nb1,Haida,xd1068,nort2938,Northern Haida,Haida,Biome,5,Temperate Conifer Forests,1988,,
Nb10,Alkatcho,xd1069,sout2958,Southern Carrier,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
Nb11,Nuu chah nulth,xd1070,nuuc1236,Nuu-chah-nulth,Wakashan,Biome,5,Temperate Conifer Forests,1988,,
Nb12,Klahoose,xd1071,slia1241,Sliammon,Salishan,Biome,5,Temperate Conifer Forests,1988,,
Nb13,Squamish,xd1072,squa1248,Squamish,Salishan,Biome,5,Temperate Conifer Forests,1988,,
Nb14,Comox,xd1073,isla1276,Island Comox,Salishan,Biome,5,Temperate Conifer Forests,1988,,
Nb15,Lummi,xd1074,lumm1243,Lummi,Salishan,Biome,5,Temperate Conifer Forests,1988,,
Nb16,Klallam,xd1075,clal1241,Clallam,Salishan,Biome,5,Temperate Conifer Forests,1988,,
Nb17,Puyallup,xd1076,sout2965,Southern Puget Sound Salish,Salishan,Biome,5,Temperate Conifer Forests,1988,,
Nb18,Quileute,xd1077,quil1240,Quileute,Chimakuan,Biome,5,Temperate Conifer Forests,1988,,
Nb19,Lower Chinook,xd1078,chin1286,Chinook,Chinookan,Biome,5,Temperate Conifer Forests,1988,,
Nb2,Twana,xd1079,twan1247,Twana,Salishan,Biome,5,Temperate Conifer Forests,1988,,
Nb20,Tillamook,xd1080,till1254,Tillamook,Salishan,Biome,5,Temperate Conifer Forests,1988,,
Nb21,Coos,xd1081,coos1249,Hanis,Coosan,Biome,5,Temperate Conifer Forests,1988,,
Nb23,Heiltsuk,xd1083,bell1263,Bella Bella,Wakashan,Biome,5,Temperate Conifer Forests,1988,,
Nb24,Makah,xd1084,maka1318,Makah,Wakashan,Biome,5,Temperate Conifer Forests,1988,,
Nb25,Quinault,xd1085,quin1251,Quinault,Salishan,Biome,5,Temperate Conifer Forests,1988,,
Nb26,Cowichan,xd1086,cowi1241,Cowichan,Salishan,Biome,5,Temperate Conifer Forests,1988,,
Nb27,Stó:lō,xd1087,chil1281,Chiliwack,Salishan,Biome,5,Temperate Conifer Forests,1988,,
Nb28,Alsea,xd1088,alse1251,Alsea-Yaquina,,Biome,5,Temperate Conifer Forests,1988,,
Nb29,Siuslaw,xd1089,sius1254,Siuslaw,,Biome,5,Temperate Conifer Forests,1988,,
Nb3,Kwakwaka'wakw,xd1090,kwak1269,Kwak'wala,Wakashan,Biome,5,Temperate Conifer Forests,1988,,
Nb30,Takelma,xd1091,take1257,Takelma,,Biome,5,Temperate Conifer Forests,1988,,
Nb31,Tututni,xd1092,tutu1242,Tututni,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
Nb32,Shasta,xd1093,shas1239,Shasta,Shastan,Biome,5,Temperate Conifer Forests,1988,,
Nb33,Chimariko,xd1094,chim1301,Chimariko,,Biome,5,Temperate Conifer Forests,1988,,
Nb34,Karuk,xd1095,karo1304,Karok,,Biome,5,Temperate Conifer Forests,1988,,
Nb35,Hupa,xd1096,hupa1239,Hupa,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
Nb36,Wiyot,xd1097,wiyo1248,Wiyot,Algic,Biome,5,Temperate Conifer Forests,1988,,
Nb37,Lassik,xd1098,wail1244,Wailaki,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
Nb38,Mattole-Bear River,xd1099,matt1238,Mattole,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
Nb39,Sinkyone,xd1100,wail1244,Wailaki,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
Nb4,Yurok,xd1101,yuro1248,Yurok,Algic,Biome,5,Temperate Conifer Forests,1988,,
Nb5,Eyak,xd1102,eyak1241,Eyak,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
Nb6,Tolowa,xd1103,tolo1259,Tolowa-Chetco,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
Nb7,Tsimshian,xd1104,nucl1649,Southern-Coastal Tsimshian,Tsimshian,Biome,5,Temperate Conifer Forests,1988,,
Nb8,Haisla,xd1105,hais1244,Haisla,Wakashan,Biome,5,Temperate Conifer Forests,1988,,
Nb9,Nuxalk,xd1106,bell1243,Bella Coola,Salishan,Biome,5,Temperate Conifer Forests,1988,,
Nc10,Achumawi,xd1108,achu1247,Achumawi,Palaihnihan,Biome,5,Temperate Conifer Forests,1988,,
Nc11,Yana,xd1109,yana1271,Yana,,Biome,5,Temperate Conifer Forests,1988,,
Nc12,Maidu,xd1110,nort2952,Northeast Maidu,Maiduan,Biome,5,Temperate Conifer Forests,1988,,
Nc13,Nisenan,xd1111,nise1244,Nisenan,Maiduan,Biome,5,Temperate Conifer Forests,1988,,
Nc14,Wintu,xd1112,nucl1651,Nuclear Wintu,Wintuan,Biome,5,Temperate Conifer Forests,1988,,
Nc15,Coast Yuki,xd1113,yuki1243,Yuki,Yuki-Wappo,Biome,5,Temperate Conifer Forests,1988,,
Nc21,Lake Miwok,xd1120,lake1258,Lake Miwok,Miwok-Costanoan,Biome,5,Temperate Conifer Forests,1988,,
Nc23,Western Mono,xd1122,mono1275,Mono (USA),Uto-Aztecan,Biome,5,Temperate Conifer Forests,1988,,
Nc4,Atsugewi,xd1135,atsu1245,Atsugewi,Palaihnihan,Biome,5,Temperate Conifer Forests,1988,,
Nc5,Central Sierra Miwok,xd1136,cent2140,Central Sierra Miwok,Miwok-Costanoan,Biome,5,Temperate Conifer Forests,1988,,
Nc6,Kumeyaay,xd1137,kumi1248,Tipai,Cochimi-Yuman,Biome,5,Temperate Conifer Forests,1988,,
Nc7,Yuki,xd1138,yuki1243,Yuki,Yuki-Wappo,Biome,5,Temperate Conifer Forests,1988,,
Nc8,Klamath,xd1139,klam1254,Klamath-Modoc,,Biome,5,Temperate Conifer Forests,1988,,
Nc9,Modoc,xd1140,klam1254,Klamath-Modoc,,Biome,5,Temperate Conifer Forests,1988,,
Nd10,Nlaka'pamux,xd1142,thom1243,Thompson,Salishan,Biome,5,Temperate Conifer Forests,1988,,
Nd11,Shuswap,xd1143,shus1248,Shuswap,Salishan,Biome,5,Temperate Conifer Forests,1988,,
Nd12,Bitterroot Salish,xd1144,kali1309,Kalispel,Salishan,Biome,5,Temperate Conifer Forests,1988,,
Nd13,Kalispel,xd1145,kali1309,Kalispel,Salishan,Biome,5,Temperate Conifer Forests,1988,,
Nd14,Coeur d’Alene,xd1146,coeu1236,Coeur d'Alene,Salishan,Biome,5,Temperate Conifer Forests,1988,,
Nd15,Sinkaitk,xd1147,sout2963,Southern Okanogan,Salishan,Biome,5,Temperate Conifer Forests,1988,,
Nd16,Wenatchi,xd1148,wena1241,Wenatchi,Salishan,Biome,5,Temperate Conifer Forests,1988,,
Nd17,Klikitat,xd1149,nucl1237,Nuclear Yakima,Sahaptian,Biome,5,Temperate Conifer Forests,1988,,
Nd18,Wishram,xd1150,wasc1239,Wasco-Wishram,Chinookan,Biome,5,Temperate Conifer Forests,1988,,
Nd20,Nez Perce,xd1153,nezp1238,Nez Perce,Sahaptian,Biome,5,Temperate Conifer Forests,1988,,
Nd31,Koso,xd1165,pana1305,Panamint,Uto-Aztecan,Biome,5,Temperate Conifer Forests,1988,,
Nd47,Tukudika,xd1181,nort2955,Northern Shoshoni,Uto-Aztecan,Biome,5,Temperate Conifer Forests,1988,,
Nd6,Washo,xd1196,wash1253,Washo,,Biome,5,Temperate Conifer Forests,1988,,
Nd60,Moache,xd1197,utee1244,Ute,Uto-Aztecan,Biome,5,Temperate Conifer Forests,1988,,
Nd62,Uncompahgre Ute,xd1199,utee1244,Ute,Uto-Aztecan,Biome,5,Temperate Conifer Forests,1988,,
Nd64,Wind River Eastern Shoshone,xd1201,nort2955,Northern Shoshoni,Uto-Aztecan,Biome,5,Temperate Conifer Forests,1988,,
Nd66,Yavapai,xd1203,yava1252,Yavapai,Cochimi-Yuman,Biome,5,Temperate Conifer Forests,1988,,
Nd7,Kutenai,xd1205,kute1249,Kutenai,,Biome,5,Temperate Conifer Forests,1988,,
Nd8,Chilcotin,xd1206,chil1280,Chilcotin,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
Nd9,Lillooet,xd1207,lill1248,Lillooet,Salishan,Biome,5,Temperate Conifer Forests,1988,,
Ne13,Kainai,xd1212,bloo1239,Blood,Algic,Biome,5,Temperate Conifer Forests,1988,,
Ne18,Piegan,xd1217,pieg1239,Piegan,Algic,Biome,5,Temperate Conifer Forests,1988,,
Ne4,Crow,xd1223,crow1244,Crow,Siouan,Biome,5,Temperate Conifer Forests,1988,,
Nf14,Caddo,xd1234,cadd1256,Caddo,Caddoan,Biome,5,Temperate Conifer Forests,1988,,
Nf8,Hasinai,xd1242,cadd1256,Caddo,Caddoan,Biome,5,Temperate Conifer Forests,1988,,
Ng8,Timucua,xd1257,timu1245,Timucua,,Biome,5,Temperate Conifer Forests,1988,,
Nh13,Acoma,xd1263,acom1246,Acoma,Keresan,Biome,5,Temperate Conifer Forests,1988,,
Nh17,Western Apache,xd1267,west2615,Western Apache,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
Nh23,Kewyipaya,xd1274,yava1252,Yavapai,Cochimi-Yuman,Biome,5,Temperate Conifer Forests,1988,,
SCCS118,Ainu,xd635,ainu1240,Hokkaido Ainu,Ainu,Biome,5,Temperate Conifer Forests,1988,,
SCCS130,Eyak,xd1102,eyak1241,Eyak,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
SCCS131,Haida,xd1068,nort2938,Northern Haida,Haida,Biome,5,Temperate Conifer Forests,1988,,
SCCS132,Nuxalk,xd1106,bell1243,Bella Coola,Salishan,Biome,5,Temperate Conifer Forests,1988,,
SCCS133,Twana,xd1079,twan1247,Twana,Salishan,Biome,5,Temperate Conifer Forests,1988,,
SCCS134,Yurok,xd1101,yuro1248,Yurok,Algic,Biome,5,Temperate Conifer Forests,1988,,
SCCS138,Klamath,xd1139,klam1254,Klamath-Modoc,,Biome,5,Temperate Conifer Forests,1988,,
SCCS139,Kutenai,xd1205,kute1249,Kutenai,,Biome,5,Temperate Conifer Forests,1988,,
SCCS150,Havasupai,xd1163,hava1249,Havasupai,Cochimi-Yuman,Biome,5,Temperate Conifer Forests,1988,,
WNAI10,Kwakwaka'wakw,xd1090,kwak1269,Kwak'wala,Wakashan,Biome,5,Temperate Conifer Forests,1988,,
WNAI100,Sanpoil,xd1174,sanp1257,Sanpoil,Salishan,Biome,5,Temperate Conifer Forests,1988,,
WNAI103,Coeur d’Alene,xd1146,coeu1236,Coeur d'Alene,Salishan,Biome,5,Temperate Conifer Forests,1988,,
WNAI104,Kalispel,xd1145,kali1309,Kalispel,Salishan,Biome,5,Temperate Conifer Forests,1988,,
WNAI105,Bitterroot Salish,xd1144,kali1309,Kalispel,Salishan,Biome,5,Temperate Conifer Forests,1988,,
WNAI106,Kutenai,xd1205,kute1249,Kutenai,,Biome,5,Temperate Conifer Forests,1988,,
WNAI109,Klikitat,xd1435,klik1240,Klikitat,Sahaptian,Biome,5,Temperate Conifer Forests,1988,,
WNAI11,Nuxalk,xd1106,bell1243,Bella Coola,Salishan,Biome,5,Temperate Conifer Forests,1988,,
WNAI110,Wishram,xd1150,wasc1239,Wasco-Wishram,Chinookan,Biome,5,Temperate Conifer Forests,1988,,
WNAI111,Tenino,xd1141,teni1238,Tenino,Sahaptian,Biome,5,Temperate Conifer Forests,1988,,
WNAI112,Klamath,xd1139,klam1254,Klamath-Modoc,,Biome,5,Temperate Conifer Forests,1988,,
WNAI113,Modoc,xd1140,klam1254,Klamath-Modoc,,Biome,5,Temperate Conifer Forests,1988,,
WNAI119,Washo,xd1196,wash1253,Washo,,Biome,5,Temperate Conifer Forests,1988,,
WNAI12,Nuu chah nulth,xd1070,nuuc1236,Nuu-chah-nulth,Wakashan,Biome,5,Temperate Conifer Forests,1988,,
WNAI126,Agaiduka,xd1182,nort2955,Northern Shoshoni,Uto-Aztecan,Biome,5,Temperate Conifer Forests,1988,,
WNAI128,Wind River Eastern Shoshone,xd1201,nort2955,Northern Shoshoni,Uto-Aztecan,Biome,5,Temperate Conifer Forests,1988,,
WNAI129,Uintah Ute,xd1194,utee1244,Ute,Uto-Aztecan,Biome,5,Temperate Conifer Forests,1988,,
WNAI13,Makah,xd1084,maka1318,Makah,Wakashan,Biome,5,Temperate Conifer Forests,1988,,
WNAI130,Uncompahgre Ute,xd1199,utee1244,Ute,Uto-Aztecan,Biome,5,Temperate Conifer Forests,1988,,
WNAI138,Yavapai (Northeast),xd1203,yava1252,Yavapai,Cochimi-Yuman,Biome,5,Temperate Conifer Forests,1988,,
WNAI139,Yavapai (Southeast),xd1203,yava1252,Yavapai,Cochimi-Yuman,Biome,5,Temperate Conifer Forests,1988,,
WNAI14,Klahoose,xd1071,slia1241,Sliammon,Salishan,Biome,5,Temperate Conifer Forests,1988,,
WNAI147,Western Apache (North Tonto),xd1267,west2615,Western Apache,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
WNAI148,Western Apache (South Tonto),xd1267,west2615,Western Apache,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
WNAI149,Western Apache (San Carlos),xd1267,west2615,Western Apache,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
WNAI15,Pentlatch,xd1427,pent1242,Pentlatch,Salishan,Biome,5,Temperate Conifer Forests,1988,,
WNAI151,Western Apache (White Mountain),xd1267,west2615,Western Apache,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
WNAI152,Chiricahua (Warm Springs),xd1259,mesc1238,Mescalero-Chiricahua Apache,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
WNAI154,Mescalero,xd1265,mesc1238,Mescalero-Chiricahua Apache,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
WNAI16,Squamish,xd1072,squa1248,Squamish,Salishan,Biome,5,Temperate Conifer Forests,1988,,
WNAI163,Santa Ana,xd1262,sant1426,Santa Ana,Keresan,Biome,5,Temperate Conifer Forests,1988,,
WNAI164,Kewa,xd1278,sant1425,Santo Domingo,Keresan,Biome,5,Temperate Conifer Forests,1988,,
WNAI168,Santa Clara,xd1277,sant1421,Santa Clara,Kiowa-Tanoan,Biome,5,Temperate Conifer Forests,1988,,
WNAI17,Cowichan,xd1086,cowi1241,Cowichan,Salishan,Biome,5,Temperate Conifer Forests,1988,,
WNAI170,Taos,xd1282,taos1236,Taos,Kiowa-Tanoan,Biome,5,Temperate Conifer Forests,1988,,
WNAI172,Jemez,xd1284,jeme1245,Towa,Kiowa-Tanoan,Biome,5,Temperate Conifer Forests,1988,,
WNAI18,West Saanich,xd1428,saan1246,Saanich,Salishan,Biome,5,Temperate Conifer Forests,1988,,
WNAI19,Stó:lō,xd1087,chil1281,Chiliwack,Salishan,Biome,5,Temperate Conifer Forests,1988,,
WNAI2,Tlingit,xd1082,tlin1245,Tlingit,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
WNAI20,Musqueam,xd1441,musq1240,Musqueam,Salishan,Biome,5,Temperate Conifer Forests,1988,,
WNAI21,Lummi,xd1074,lumm1243,Lummi,Salishan,Biome,5,Temperate Conifer Forests,1988,,
WNAI22,Klallam,xd1075,clal1241,Clallam,Salishan,Biome,5,Temperate Conifer Forests,1988,,
WNAI23,Twana,xd1079,twan1247,Twana,Salishan,Biome,5,Temperate Conifer Forests,1988,,
WNAI24,Quinault,xd1085,quin1251,Quinault,Salishan,Biome,5,Temperate Conifer Forests,1988,,
WNAI25,Puyallup,xd1076,sout2965,Southern Puget Sound Salish,Salishan,Biome,5,Temperate Conifer Forests,1988,,
WNAI26,Quileute,xd1077,quil1240,Quileute,Chimakuan,Biome,5,Temperate Conifer Forests,1988,,
WNAI27,Lower Chinook,xd1078,chin1286,Chinook,Chinookan,Biome,5,Temperate Conifer Forests,1988,,
WNAI28,Tillamook,xd1080,till1254,Tillamook,Salishan,Biome,5,Temperate Conifer Forests,1988,,
WNAI29,Alsea,xd1088,alse1251,Alsea-Yaquina,,Biome,5,Temperate Conifer Forests,1988,,
WNAI3,Haida (Northern),xd1068,nort2938,Northern Haida,Haida,Biome,5,Temperate Conifer Forests,1988,,
WNAI30,Siuslaw,xd1089,sius1254,Siuslaw,,Biome,5,Temperate Conifer Forests,1988,,
WNAI31,Coos,xd1081,coos1249,Hanis,Coosan,Biome,5,Temperate Conifer Forests,1988,,
WNAI32,Tututni,xd1092,tutu1242,Tututni,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
WNAI33,Chetco,xd1422,tolo1259,Tolowa-Chetco,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
WNAI34,Taltushtuntede,xd1423,gali1261,Galice,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
WNAI35,Tolowa,xd1103,tolo1259,Tolowa-Chetco,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
WNAI36,Yurok,xd1101,yuro1248,Yurok,Algic,Biome,5,Temperate Conifer Forests,1988,,
WNAI37,Karuk,xd1095,karo1304,Karok,,Biome,5,Temperate Conifer Forests,1988,,
WNAI38,Hupa,xd1096,hupa1239,Hupa,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
WNAI39,Wiyot,xd1097,wiyo1248,Wiyot,Algic,Biome,5,Temperate Conifer Forests,1988,,
WNAI4,Haida (Southern),xd1438,sout2956,Southern Haida,Haida,Biome,5,Temperate Conifer Forests,1988,,
WNAI40,Sinkyone,xd1100,wail1244,Wailaki,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
WNAI41,Mattole-Bear River,xd1099,matt1238,Mattole,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
WNAI42,Nongatl,xd1434,wail1244,Wailaki,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
WNAI43,Cahto,xd1425,kato1244,Kato,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
WNAI44,Shasta (East),xd1093,shas1239,Shasta,Shastan,Biome,5,Temperate Conifer Forests,1988,,
WNAI45,Shasta (West),xd1093,shas1239,Shasta,Shastan,Biome,5,Temperate Conifer Forests,1988,,
WNAI46,Chimariko,xd1094,chim1301,Chimariko,,Biome,5,Temperate Conifer Forests,1988,,
WNAI47,Wintu (Trinity River),xd1112,nucl1651,Nuclear Wintu,Wintuan,Biome,5,Temperate Conifer Forests,1988,,
WNAI49,Wintu (Sacramento River),xd1112,nucl1651,Nuclear Wintu,Wintuan,Biome,5,Temperate Conifer Forests,1988,,
WNAI51,Achumawi (East),xd1108,achu1247,Achumawi,Palaihnihan,Biome,5,Temperate Conifer Forests,1988,,
WNAI52,Achumawi (West),xd1108,achu1247,Achumawi,Palaihnihan,Biome,5,Temperate Conifer Forests,1988,,
WNAI53,Atsugewi,xd1135,atsu1245,Atsugewi,Palaihnihan,Biome,5,Temperate Conifer Forests,1988,,
WNAI55,Foothill Maidu,xd1433,nort2951,Northwest Maidu,Maiduan,Biome,5,Temperate Conifer Forests,1988,,
WNAI56,Maidu,xd1110,nort2952,Northeast Maidu,Maiduan,Biome,5,Temperate Conifer Forests,1988,,
WNAI57,Nisenan (Foothill),xd1111,nise1244,Nisenan,Maiduan,Biome,5,Temperate Conifer Forests,1988,,
WNAI58,Nisenan (Mountain),xd1111,nise1244,Nisenan,Maiduan,Biome,5,Temperate Conifer Forests,1988,,
WNAI6,Gitxsan,xd998,gitx1241,Gitxsan,Tsimshian,Biome,5,Temperate Conifer Forests,1988,,
WNAI60,Coast Yuki,xd1113,yuki1243,Yuki,Yuki-Wappo,Biome,5,Temperate Conifer Forests,1988,,
WNAI61,Yuki,xd1138,yuki1243,Yuki,Yuki-Wappo,Biome,5,Temperate Conifer Forests,1988,,
WNAI63,Northern Pomo,xd1115,nort2966,Northern Pomo,Pomoan,Biome,5,Temperate Conifer Forests,1988,,
WNAI65,Southern Pomo,xd1117,sout2984,Southern Pomo,Pomoan,Biome,5,Temperate Conifer Forests,1988,,
WNAI69,Central Sierra Miwok,xd1136,cent2140,Central Sierra Miwok,Miwok-Costanoan,Biome,5,Temperate Conifer Forests,1988,,
WNAI7,Haisla,xd1105,hais1244,Haisla,Wakashan,Biome,5,Temperate Conifer Forests,1988,,
WNAI70,Southern Miwok,xd1421,sout2985,Southern Sierra Miwok,Miwok-Costanoan,Biome,5,Temperate Conifer Forests,1988,,
WNAI71,North Fork Mono,xd993,mono1275,Mono (USA),Uto-Aztecan,Biome,5,Temperate Conifer Forests,1988,,
WNAI78,Tübalulabal,xd1118,tuba1278,Tübatulabal,Uto-Aztecan,Biome,5,Temperate Conifer Forests,1988,,
WNAI8,Haihais,xd1424,oowe1239,Ooweekeeno,Wakashan,Biome,5,Temperate Conifer Forests,1988,,
WNAI9,Heiltsuk,xd1083,bell1263,Bella Bella,Wakashan,Biome,5,Temperate Conifer Forests,1988,,
WNAI93,Dakelh (Alkatcho Carrier),xd1035,carr1249,Carrier,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
WNAI94,Dakelh (Lower Carrier),xd1035,carr1249,Carrier,Athabaskan-Eyak-Tlingit,Biome,5,Temperate Conifer Forests,1988,,
